C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/27,16:30:01,0000000395662132,DEMAND,0000000395662131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",NSW1,1057.227,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLD1,1203.002,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLDC,119.132,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLDN,267.867,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",QLDS,816.003,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",SA1,709.202,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",TAS1,42.677,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",TASN,19.849,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",TASS,22.828,0.6,SATELLITE,"2023/08/27 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/27 16:00:00",VIC1,876.216,0.6,SATELLITE,"2023/08/27 16:20:22"
C,"END OF REPORT",13
