C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,16:00:02,0000000394402166,DEMAND,0000000394402166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",NSW1,1109.58,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",QLD1,1407.469,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",QLDC,140.255,0.7,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",QLDN,332.863,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",QLDS,934.351,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",SA1,273.489,0.7,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",TAS1,68.662,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",TASN,36.491,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",TASS,32.176,1,MEASUREMENT,"2023/08/12 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/12 15:30:00",VIC1,458.038,1,MEASUREMENT,"2023/08/12 15:49:10"
C,"END OF REPORT",13
