C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,08:30:02,0000000406115218,DEMAND,0000000406115217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",NSW1,1287.676,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",QLD1,2162.024,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",QLDC,200.458,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",QLDN,266.156,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",QLDS,1695.41,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",SA1,537.281,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",TAS1,107.588,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",TASN,65.534,0.6,SATELLITE,"2023/12/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",TASS,42.054,0.6,SATELLITE,"2023/12/19 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 08:00:00",VIC1,534.68,0.6,SATELLITE,"2023/12/19 08:20:23"
C,"END OF REPORT",13
