C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/23,12:00:02,0000000390265477,DEMAND,0000000390265477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",NSW1,2394.037,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",QLD1,2334.056,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",QLDC,220.155,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",QLDN,425.141,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",QLDS,1688.759,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",SA1,609.701,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",TAS1,23.618,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",TASN,17.214,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",TASS,6.459,1,MEASUREMENT,"2023/06/23 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/23 11:30:00",VIC1,659.106,1,MEASUREMENT,"2023/06/23 11:49:12"
C,"END OF REPORT",13
