C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,10:30:02,0000000402154719,DEMAND,0000000402154719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",NSW1,3755.301,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",QLD1,2948.152,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",QLDC,242.32,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",QLDN,477.005,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",QLDS,2228.827,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",SA1,619.582,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",TAS1,123.158,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",TASN,85.776,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",TASS,37.629,1,MEASUREMENT,"2023/11/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/12 10:00:00",VIC1,2456.243,1,MEASUREMENT,"2023/11/12 10:19:45"
C,"END OF REPORT",13
