C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,14:30:02,0000000408147943,DEMAND,0000000408147943
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",NSW1,3657.256,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",QLD1,2877.467,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",QLDC,289.311,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",QLDN,392.659,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",QLDS,2195.497,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",SA1,1532.195,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",TAS1,211.111,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",TASN,109.174,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",TASS,101.921,1,MEASUREMENT,"2024/01/11 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/11 14:00:00",VIC1,2992.58,1,MEASUREMENT,"2024/01/11 14:19:13"
C,"END OF REPORT",13
