C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,16:00:01,0000000407251637,DEMAND,0000000407251637
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",NSW1,1207.135,1,MEASUREMENT,"2023/12/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",QLD1,2385.967,1,MEASUREMENT,"2023/12/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",QLDC,187.823,1,MEASUREMENT,"2023/12/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",QLDN,394.919,1,MEASUREMENT,"2023/12/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",QLDS,1803.224,1,MEASUREMENT,"2023/12/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",SA1,1367.946,1,MEASUREMENT,"2023/12/31 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",TAS1,184.256,1,MEASUREMENT,"2023/12/31 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",TASN,91.956,1,MEASUREMENT,"2023/12/31 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",TASS,92.243,1,MEASUREMENT,"2023/12/31 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:30:00",VIC1,2546.09,1,MEASUREMENT,"2023/12/31 15:49:16"
C,"END OF REPORT",13
