C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/24,11:00:02,0000000390345839,DEMAND,0000000390345839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",NSW1,2276.726,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",QLD1,2406.771,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",QLDC,193.77,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",QLDN,351.42,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",QLDS,1861.581,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",SA1,474.893,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",TAS1,50.073,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",TASN,26.338,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",TASS,23.735,1,MEASUREMENT,"2023/06/24 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:30:00",VIC1,854.545,1,MEASUREMENT,"2023/06/24 10:49:11"
C,"END OF REPORT",13
