C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,06:30:01,0000000409838160,DEMAND,0000000409838159
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",NSW1,193.443,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",QLD1,170.488,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",QLDC,5.146,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",QLDN,0.622,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",QLDS,164.72,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",SA1,4.174,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",TAS1,4.409,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",TASN,1.603,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",TASS,2.806,0.6,SATELLITE,"2024/01/31 06:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/31 06:00:00",VIC1,94.607,0.6,SATELLITE,"2024/01/31 06:20:26"
C,"END OF REPORT",13
