C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/22,12:00:02,0000000400281494,DEMAND,0000000400281493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",NSW1,4393.372,0.6,SATELLITE,"2023/10/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",QLD1,4255.223,0.6,SATELLITE,"2023/10/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",QLDC,406.743,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",QLDN,674.352,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",QLDS,3174.128,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",SA1,1145.055,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",TAS1,120.176,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",TASN,56.125,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",TASS,64.05,0.6,SATELLITE,"2023/10/22 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 11:30:00",VIC1,696.391,0.6,SATELLITE,"2023/10/22 11:50:23"
C,"END OF REPORT",13
