C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/19,13:00:01,0000000389953750,DEMAND,0000000389953749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",NSW1,2068.691,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",QLD1,2512.836,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",QLDC,245.52,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",QLDN,417.673,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",QLDS,1849.642,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",SA1,743.438,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",TAS1,71.317,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",TASN,41.837,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",TASS,29.48,0.6,SATELLITE,"2023/06/19 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/19 12:30:00",VIC1,1024.604,0.6,SATELLITE,"2023/06/19 12:50:27"
C,"END OF REPORT",13
