C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,17:30:02,0000000391232467,DEMAND,0000000391232466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",NSW1,50.609,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLD1,127.163,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLDC,13.864,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLDN,55.007,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",QLDS,58.292,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",SA1,115.811,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",TAS1,0.564,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",TASN,0.386,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",TASS,0.178,0.6,SATELLITE,"2023/07/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/05 17:00:00",VIC1,67.049,0.6,SATELLITE,"2023/07/05 17:20:21"
C,"END OF REPORT",13
