C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,11:30:02,0000000396885059,DEMAND,0000000396885059
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",NSW1,3505.334,0.7,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",QLD1,2734.896,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",QLDC,277.04,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",QLDN,462.771,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",QLDS,1995.085,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",SA1,1223.069,0.7,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",TAS1,160.487,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",TASN,83.149,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",TASS,77.324,1,MEASUREMENT,"2023/09/11 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/11 11:00:00",VIC1,1681.241,1,MEASUREMENT,"2023/09/11 11:19:08"
C,"END OF REPORT",13
