C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,08:00:02,0000000409061443,DEMAND,0000000409061443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",NSW1,910.194,1,MEASUREMENT,"2024/01/22 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",QLD1,1439.525,1,MEASUREMENT,"2024/01/22 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",QLDC,155.946,1,MEASUREMENT,"2024/01/22 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",QLDN,155.971,1,MEASUREMENT,"2024/01/22 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",QLDS,1127.608,1,MEASUREMENT,"2024/01/22 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",SA1,251.615,1,MEASUREMENT,"2024/01/22 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",TAS1,62.847,1,MEASUREMENT,"2024/01/22 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",TASN,38.708,1,MEASUREMENT,"2024/01/22 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",TASS,24.213,1,MEASUREMENT,"2024/01/22 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/22 07:30:00",VIC1,516.297,1,MEASUREMENT,"2024/01/22 07:49:16"
C,"END OF REPORT",13
