C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,08:00:03,0000000387982776,DEMAND,0000000387982775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",NSW1,200.116,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",QLD1,488.815,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",QLDC,49.682,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",QLDN,58.516,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",QLDS,380.618,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",SA1,0.082,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",TAS1,0.553,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",TASN,0.363,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",TASS,0.19,0.6,SATELLITE,"2023/05/25 07:50:30"
D,ROOFTOP,ACTUAL,2,"2023/05/25 07:30:00",VIC1,4.153,0.6,SATELLITE,"2023/05/25 07:50:30"
C,"END OF REPORT",13
