C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,08:30:02,0000000407305767,DEMAND,0000000407305766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",NSW1,1379.394,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",QLD1,851.201,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",QLDC,71.829,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",QLDN,242.838,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",QLDS,536.534,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",SA1,711.963,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",TAS1,93.45,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",TASN,57.043,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",TASS,36.407,0.6,SATELLITE,"2024/01/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/01 08:00:00",VIC1,1564.781,0.6,SATELLITE,"2024/01/01 08:20:22"
C,"END OF REPORT",13
