C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,10:30:01,0000000399274152,DEMAND,0000000399274151
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",NSW1,3306.483,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",QLD1,3573.938,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",QLDC,332.187,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",QLDN,475.651,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",QLDS,2766.1,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",SA1,1225.055,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",TAS1,131.367,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",TASN,76.473,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",TASS,54.894,0.6,SATELLITE,"2023/10/10 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 10:00:00",VIC1,1485.349,0.6,SATELLITE,"2023/10/10 10:20:22"
C,"END OF REPORT",13
