C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,07:00:02,0000000408203845,DEMAND,0000000408203844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",NSW1,758.245,0.6,SATELLITE,"2024/01/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLD1,630.426,0.6,SATELLITE,"2024/01/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLDC,67.187,0.6,SATELLITE,"2024/01/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLDN,43.09,0.6,SATELLITE,"2024/01/12 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",QLDS,520.148,0.6,SATELLITE,"2024/01/12 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",SA1,130.313,0.6,SATELLITE,"2024/01/12 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",TAS1,36.803,0.6,SATELLITE,"2024/01/12 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",TASN,19.636,0.6,SATELLITE,"2024/01/12 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",TASS,17.167,0.6,SATELLITE,"2024/01/12 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:30:00",VIC1,365.935,0.6,SATELLITE,"2024/01/12 06:50:25"
C,"END OF REPORT",13
