C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,14:30:03,0000000385260902,DEMAND,0000000385260902
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",NSW1,2502.177,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLD1,2240.374,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLDC,230.489,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLDN,360.339,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",QLDS,1649.546,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",SA1,748.194,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",TAS1,112.438,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",TASN,66.461,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",TASS,46.057,1,MEASUREMENT,"2023/04/19 14:19:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 14:00:00",VIC1,1273.106,1,MEASUREMENT,"2023/04/19 14:19:32"
C,"END OF REPORT",13
