C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,18:30:02,0000000392349139,DEMAND,0000000392349139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",NSW1,0,1,MEASUREMENT,"2023/07/18 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",QLD1,3.97,1,MEASUREMENT,"2023/07/18 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",QLDC,0,1,MEASUREMENT,"2023/07/18 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",QLDN,3.97,1,MEASUREMENT,"2023/07/18 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",QLDS,0,1,MEASUREMENT,"2023/07/18 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",SA1,9.66,1,MEASUREMENT,"2023/07/18 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",TAS1,0,1,MEASUREMENT,"2023/07/18 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",TASN,0,1,MEASUREMENT,"2023/07/18 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",TASS,0,1,MEASUREMENT,"2023/07/18 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/07/18 18:00:00",VIC1,0,1,MEASUREMENT,"2023/07/18 18:19:22"
C,"END OF REPORT",13
