C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/18,16:00:02,0000000394894344,DEMAND,0000000394894344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",NSW1,1615.275,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",QLD1,1572.499,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",QLDC,113.606,0.7,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",QLDN,388.35,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",QLDS,1070.544,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",SA1,806.72,0.7,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",TAS1,75.076,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",TASN,36.523,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",TASS,38.519,1,MEASUREMENT,"2023/08/18 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/18 15:30:00",VIC1,1012.558,0.7,MEASUREMENT,"2023/08/18 15:49:08"
C,"END OF REPORT",13
