C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,11:00:02,0000000401037540,DEMAND,0000000401037539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",NSW1,4060.674,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLD1,4062.247,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLDC,387.026,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLDN,623.733,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",QLDS,3051.488,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",SA1,1129.766,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",TAS1,85.997,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",TASN,24.319,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",TASS,61.678,0.6,SATELLITE,"2023/10/30 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/30 10:30:00",VIC1,2337.123,0.6,SATELLITE,"2023/10/30 10:50:23"
C,"END OF REPORT",13
