C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,07:30:03,0000000386599462,DEMAND,0000000386599461
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",NSW1,72.953,0.6,SATELLITE,"2023/05/07 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLD1,142.755,0.6,SATELLITE,"2023/05/07 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLDC,16.43,0.6,SATELLITE,"2023/05/07 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLDN,14.345,0.6,SATELLITE,"2023/05/07 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLDS,111.98,0.6,SATELLITE,"2023/05/07 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",TAS1,0.069,0.6,SATELLITE,"2023/05/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",TASN,0.069,0.6,SATELLITE,"2023/05/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/07 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",VIC1,1.616,0.6,SATELLITE,"2023/05/07 07:20:23"
C,"END OF REPORT",13
