C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,12:30:02,0000000408307037,DEMAND,0000000408307037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",NSW1,4333.017,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLD1,3119.626,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLDC,262.642,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLDN,439.196,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",QLDS,2417.789,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",SA1,1214.194,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",TAS1,200.287,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",TASN,96.18,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",TASS,103.996,1,MEASUREMENT,"2024/01/13 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/13 12:00:00",VIC1,1571.874,1,MEASUREMENT,"2024/01/13 12:19:12"
C,"END OF REPORT",13
