C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/10,15:00:01,0000000389257153,DEMAND,0000000389257153
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",NSW1,1799.002,0.7,MEASUREMENT,"2023/06/10 14:49:05"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",QLD1,1804.555,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",QLDC,175.943,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",QLDN,337.077,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",QLDS,1291.535,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",SA1,689.392,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",TAS1,50.387,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",TASN,22.855,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",TASS,27.491,0.7,MEASUREMENT,"2023/06/10 14:49:06"
D,ROOFTOP,ACTUAL,2,"2023/06/10 14:30:00",VIC1,747.344,0.7,MEASUREMENT,"2023/06/10 14:49:06"
C,"END OF REPORT",13
