C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,12:30:01,0000000404995002,DEMAND,0000000404995002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",NSW1,4189.624,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",QLD1,3403.73,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",QLDC,247.304,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",QLDN,597.445,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",QLDS,2558.982,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",SA1,153.552,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",TAS1,99.406,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",TASN,37.23,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",TASS,62.007,1,MEASUREMENT,"2023/12/09 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/09 12:00:00",VIC1,689.484,1,MEASUREMENT,"2023/12/09 12:19:13"
C,"END OF REPORT",13
