C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/06,13:30:02,0000000396480524,DEMAND,0000000396480523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",NSW1,3342.965,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",QLD1,3193.186,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",QLDC,259.043,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",QLDN,550.211,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",QLDS,2383.932,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",SA1,1309.028,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",TAS1,42.779,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",TASN,16.833,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",TASS,25.945,0.6,SATELLITE,"2023/09/06 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/06 13:00:00",VIC1,2069.37,0.6,SATELLITE,"2023/09/06 13:20:25"
C,"END OF REPORT",13
