C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,08:30:02,0000000401855247,DEMAND,0000000401855246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",NSW1,1845.892,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",QLD1,2455.439,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",QLDC,236.534,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",QLDN,293.646,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",QLDS,1925.258,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",SA1,683.331,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",TAS1,55.555,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",TASN,27.929,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",TASS,27.626,0.6,SATELLITE,"2023/11/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 08:00:00",VIC1,809.906,0.6,SATELLITE,"2023/11/09 08:20:22"
C,"END OF REPORT",13
