C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,09:00:03,0000000387515987,DEMAND,0000000387515986
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",NSW1,1015.498,0.6,SATELLITE,"2023/05/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",QLD1,1325.113,0.6,SATELLITE,"2023/05/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",QLDC,129.675,0.6,SATELLITE,"2023/05/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",QLDN,203.524,0.6,SATELLITE,"2023/05/19 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",QLDS,991.913,0.6,SATELLITE,"2023/05/19 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",SA1,114.477,0.6,SATELLITE,"2023/05/19 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",TAS1,21.11,0.6,SATELLITE,"2023/05/19 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",TASN,12.692,0.6,SATELLITE,"2023/05/19 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",TASS,8.417,0.6,SATELLITE,"2023/05/19 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/19 08:30:00",VIC1,299.897,0.6,SATELLITE,"2023/05/19 08:50:23"
C,"END OF REPORT",13
