C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,18:00:02,0000000407667777,DEMAND,0000000407667776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",NSW1,992.422,0.6,SATELLITE,"2024/01/05 17:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",QLD1,740.553,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",QLDC,72.597,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",QLDN,190.355,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",QLDS,477.6,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",SA1,711.65,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",TAS1,75.343,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",TASN,36.581,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",TASS,38.762,0.6,SATELLITE,"2024/01/05 17:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 17:30:00",VIC1,1214.337,0.6,SATELLITE,"2024/01/05 17:50:24"
C,"END OF REPORT",13
