C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,16:30:01,0000000406925350,DEMAND,0000000406925349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",NSW1,1869.412,0.6,SATELLITE,"2023/12/27 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",QLD1,2247.475,0.6,SATELLITE,"2023/12/27 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",QLDC,202.904,0.6,SATELLITE,"2023/12/27 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",QLDN,379.281,0.6,SATELLITE,"2023/12/27 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",QLDS,1665.29,0.6,SATELLITE,"2023/12/27 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",SA1,1335.567,0.6,SATELLITE,"2023/12/27 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",TAS1,93.123,0.6,SATELLITE,"2023/12/27 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",TASN,43.464,0.6,SATELLITE,"2023/12/27 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",TASS,49.66,0.6,SATELLITE,"2023/12/27 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/27 16:00:00",VIC1,1679.583,0.6,SATELLITE,"2023/12/27 16:20:26"
C,"END OF REPORT",13
