C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,16:00:02,0000000408747086,DEMAND,0000000408747085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",NSW1,2971.163,0.6,SATELLITE,"2024/01/18 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",QLD1,1509.237,0.6,SATELLITE,"2024/01/18 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",QLDC,180.175,0.6,SATELLITE,"2024/01/18 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",QLDN,158.719,0.6,SATELLITE,"2024/01/18 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",QLDS,1170.342,0.6,SATELLITE,"2024/01/18 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",SA1,1535.811,0.6,SATELLITE,"2024/01/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",TAS1,81.638,0.6,SATELLITE,"2024/01/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",TASN,56.698,0.6,SATELLITE,"2024/01/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",TASS,24.94,0.6,SATELLITE,"2024/01/18 15:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 15:30:00",VIC1,1676.81,0.6,SATELLITE,"2024/01/18 15:50:25"
C,"END OF REPORT",13
