C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,09:00:01,0000000409241537,DEMAND,0000000409241537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",NSW1,2543.149,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",QLD1,2236.707,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",QLDC,187.789,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",QLDN,242.694,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",QLDS,1806.224,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",SA1,222.084,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",TAS1,66.075,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",TASN,31.41,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",TASS,34.625,1,MEASUREMENT,"2024/01/24 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/24 08:30:00",VIC1,1099.988,1,MEASUREMENT,"2024/01/24 08:49:19"
C,"END OF REPORT",13
