C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,16:30:01,0000000398149326,DEMAND,0000000398149325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",NSW1,1229.371,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",QLD1,1532.522,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",QLDC,151.435,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",QLDN,286.033,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",QLDS,1095.054,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",SA1,891.097,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",TAS1,71.263,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",TASN,36.366,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",TASS,34.897,0.6,SATELLITE,"2023/09/26 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/26 16:00:00",VIC1,1219.876,0.6,SATELLITE,"2023/09/26 16:20:23"
C,"END OF REPORT",13
