C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,09:30:03,0000000384944684,DEMAND,0000000384944684
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",NSW1,1937.289,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",QLD1,2028.954,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",QLDC,184.854,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",QLDN,306.996,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",QLDS,1537.105,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",SA1,60.025,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",TAS1,33.862,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",TASN,13.371,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",TASS,20.443,1,MEASUREMENT,"2023/04/15 09:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 09:00:00",VIC1,518.629,1,MEASUREMENT,"2023/04/15 09:19:31"
C,"END OF REPORT",13
