C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,08:00:01,0000000399108762,DEMAND,0000000399108761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",NSW1,1324.696,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",QLD1,1157.775,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",QLDC,148.751,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",QLDN,169.828,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",QLDS,839.196,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",SA1,311.223,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",TAS1,56.168,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",TASN,30.36,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",TASS,25.808,0.6,SATELLITE,"2023/10/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/08 07:30:00",VIC1,718.27,0.6,SATELLITE,"2023/10/08 07:50:21"
C,"END OF REPORT",13
