C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/25,07:00:01,0000000406730258,DEMAND,0000000406730257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",NSW1,579.903,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",QLD1,721.465,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",QLDC,50.839,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",QLDN,48.093,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",QLDS,622.533,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",SA1,136.32,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",TAS1,55.279,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",TASN,29.919,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",TASS,25.36,0.6,SATELLITE,"2023/12/25 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 06:30:00",VIC1,123.238,0.6,SATELLITE,"2023/12/25 06:50:27"
C,"END OF REPORT",13
