C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,08:00:02,0000000397213149,DEMAND,0000000397213149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",NSW1,731.518,0.7,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLD1,973.836,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLDC,90.856,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLDN,103.444,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLDS,779.536,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",SA1,51.372,0.7,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",TAS1,10.948,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",TASN,7.705,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",TASS,3.266,1,MEASUREMENT,"2023/09/15 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",VIC1,256.251,1,MEASUREMENT,"2023/09/15 07:49:17"
C,"END OF REPORT",13
