C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/22,15:00:03,0000000387760525,DEMAND,0000000387760525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",NSW1,2032.174,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",QLD1,2140.658,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",QLDC,183.721,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",QLDN,393.817,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",QLDS,1563.119,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",SA1,749.895,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",TAS1,61.552,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",TASN,33.652,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",TASS,27.915,1,MEASUREMENT,"2023/05/22 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/22 14:30:00",VIC1,1141.863,1,MEASUREMENT,"2023/05/22 14:49:18"
C,"END OF REPORT",13
