C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,07:30:02,0000000413111300,DEMAND,0000000413111299
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",NSW1,617.061,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",QLD1,576.077,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",QLDC,49.478,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",QLDN,32.612,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",QLDS,493.986,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",SA1,42.621,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",TAS1,17.452,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",TASN,8.794,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",TASS,8.658,0.6,SATELLITE,"2024/03/08 07:20:29"
D,ROOFTOP,ACTUAL,2,"2024/03/08 07:00:00",VIC1,230.317,0.6,SATELLITE,"2024/03/08 07:20:30"
C,"END OF REPORT",13
