C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,13:00:02,0000000383631840,DEMAND,0000000383631840
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",NSW1,1615.402,1,MEASUREMENT,"2023/03/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",QLD1,2945.721,1,MEASUREMENT,"2023/03/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",QLDC,269.105,1,MEASUREMENT,"2023/03/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",QLDN,538.351,1,MEASUREMENT,"2023/03/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",QLDS,2138.264,1,MEASUREMENT,"2023/03/27 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",SA1,719.095,1,MEASUREMENT,"2023/03/27 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",TAS1,63.696,1,MEASUREMENT,"2023/03/27 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",TASN,37.608,1,MEASUREMENT,"2023/03/27 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",TASS,26.133,1,MEASUREMENT,"2023/03/27 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/03/27 12:30:00",VIC1,692.59,1,MEASUREMENT,"2023/03/27 12:49:12"
C,"END OF REPORT",13
