C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/16,10:00:02,0000000413854188,DEMAND,0000000413854188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",NSW1,2028.054,1,MEASUREMENT,"2024/03/16 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLD1,2536.498,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLDC,240.015,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLDN,327.206,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",QLDS,1969.277,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",SA1,746.319,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",TAS1,117.659,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",TASN,67.768,0.7,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",TASS,49.97,1,MEASUREMENT,"2024/03/16 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 09:30:00",VIC1,1740.753,1,MEASUREMENT,"2024/03/16 09:49:18"
C,"END OF REPORT",13
