C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,16:00:03,0000000385344863,DEMAND,0000000385344863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",NSW1,893.176,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",QLD1,1141.261,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",QLDC,129.331,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",QLDN,236.989,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",QLDS,774.941,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",SA1,424.735,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",TAS1,46.858,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",TASN,20.438,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",TASS,26.374,1,MEASUREMENT,"2023/04/20 15:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:30:00",VIC1,721.909,1,MEASUREMENT,"2023/04/20 15:49:36"
C,"END OF REPORT",13
