C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,06:30:01,0000000398611207,DEMAND,0000000398611206
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",NSW1,118.003,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLD1,182.07,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLDC,14.685,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLDN,4.769,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",QLDS,162.616,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",SA1,0,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",TAS1,2.599,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",TASN,1.621,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",TASS,0.978,0.6,SATELLITE,"2023/10/02 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/02 06:00:00",VIC1,20.776,0.6,SATELLITE,"2023/10/02 06:20:23"
C,"END OF REPORT",13
