C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,11:00:01,0000000406402980,DEMAND,0000000406402979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",NSW1,1980.073,0.6,SATELLITE,"2023/12/21 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLD1,1340.325,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLDC,215.135,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLDN,286.42,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLDS,838.769,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",SA1,1421.222,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",TAS1,96.208,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",TASN,67.719,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",TASS,28.489,0.6,SATELLITE,"2023/12/21 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",VIC1,2779.626,0.6,SATELLITE,"2023/12/21 10:50:22"
C,"END OF REPORT",13
