C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/13,16:00:03,0000000387086083,DEMAND,0000000387086083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",NSW1,684.675,1,MEASUREMENT,"2023/05/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLD1,1209.384,1,MEASUREMENT,"2023/05/13 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLDC,100.709,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLDN,249.737,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLDS,858.939,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",SA1,490.094,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",TAS1,49.35,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",TASN,30.334,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",TASS,19.067,1,MEASUREMENT,"2023/05/13 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",VIC1,901.857,1,MEASUREMENT,"2023/05/13 15:49:20"
C,"END OF REPORT",13
