C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,08:30:02,0000000410978267,DEMAND,0000000410978267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",NSW1,1927.005,1,MEASUREMENT,"2024/02/13 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",QLD1,1365.538,1,MEASUREMENT,"2024/02/13 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",QLDC,164.05,1,MEASUREMENT,"2024/02/13 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",QLDN,187.671,1,MEASUREMENT,"2024/02/13 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",QLDS,1013.817,1,MEASUREMENT,"2024/02/13 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",SA1,283.152,1,MEASUREMENT,"2024/02/13 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",TAS1,85.361,1,MEASUREMENT,"2024/02/13 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",TASN,42.626,1,MEASUREMENT,"2024/02/13 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",TASS,42.709,1,MEASUREMENT,"2024/02/13 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:00:00",VIC1,914.036,1,MEASUREMENT,"2024/02/13 08:19:19"
C,"END OF REPORT",13
