C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,10:30:02,0000000401121980,DEMAND,0000000401121980
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",NSW1,3962.808,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",QLD1,3631.978,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",QLDC,324.376,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",QLDN,545.247,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",QLDS,2762.354,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",SA1,816.562,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",TAS1,178.362,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",TASN,96.876,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",TASS,81.526,1,MEASUREMENT,"2023/10/31 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/31 10:00:00",VIC1,1989.073,1,MEASUREMENT,"2023/10/31 10:19:39"
C,"END OF REPORT",13
