C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,16:00:03,0000000385716909,DEMAND,0000000385716908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",NSW1,1248.814,0.6,SATELLITE,"2023/04/25 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",QLD1,902.263,0.6,SATELLITE,"2023/04/25 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",QLDC,89.298,0.6,SATELLITE,"2023/04/25 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",QLDN,149.75,0.6,SATELLITE,"2023/04/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",QLDS,663.215,0.6,SATELLITE,"2023/04/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",SA1,641.065,0.6,SATELLITE,"2023/04/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",TAS1,51.756,0.6,SATELLITE,"2023/04/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",TASN,28.072,0.6,SATELLITE,"2023/04/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",TASS,23.684,0.6,SATELLITE,"2023/04/25 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/25 15:30:00",VIC1,971.784,0.6,SATELLITE,"2023/04/25 15:50:25"
C,"END OF REPORT",13
