C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,12:00:02,0000000382020328,DEMAND,0000000382020327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",NSW1,2513.767,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",QLD1,2736.221,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",QLDC,311.594,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",QLDN,286.069,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",QLDS,2138.559,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",SA1,1416.236,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",TAS1,82.008,0.6,SATELLITE,"2023/03/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",TASN,38.578,0.6,SATELLITE,"2023/03/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",TASS,43.43,0.6,SATELLITE,"2023/03/04 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/04 11:30:00",VIC1,1790.473,0.6,SATELLITE,"2023/03/04 11:50:24"
C,"END OF REPORT",13
