C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/25,10:30:04,0000000383492820,DEMAND,0000000383492819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",NSW1,1228.804,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",QLD1,2393.228,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",QLDC,245.156,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",QLDN,419.375,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",QLDS,1728.697,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",SA1,845.523,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",TAS1,90.462,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",TASN,56.367,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",TASS,34.096,0.6,SATELLITE,"2023/03/25 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/25 10:00:00",VIC1,1323.149,0.6,SATELLITE,"2023/03/25 10:20:25"
C,"END OF REPORT",13
