C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,08:30:02,0000000394376338,DEMAND,0000000394376338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",NSW1,634.473,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",QLD1,874.391,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",QLDC,77.988,0.7,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",QLDN,122.402,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",QLDS,674.001,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",SA1,4.27,0.7,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",TAS1,7.252,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",TASN,4.603,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",TASS,2.658,1,MEASUREMENT,"2023/08/12 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/12 08:00:00",VIC1,44.813,0.7,MEASUREMENT,"2023/08/12 08:19:12"
C,"END OF REPORT",13
