C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,08:30:03,0000000387984534,DEMAND,0000000387984533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",NSW1,520.384,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",QLD1,861.152,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",QLDC,86.126,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",QLDN,114.43,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",QLDS,660.596,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",SA1,7.815,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",TAS1,2.281,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",TASN,0.987,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",TASS,1.294,0.6,SATELLITE,"2023/05/25 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/25 08:00:00",VIC1,24.812,0.6,SATELLITE,"2023/05/25 08:20:25"
C,"END OF REPORT",13
