C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/24,11:30:02,0000000409251125,DEMAND,0000000409251124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",NSW1,3556.71,0.6,SATELLITE,"2024/01/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",QLD1,3125.035,0.6,SATELLITE,"2024/01/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",QLDC,327.106,0.6,SATELLITE,"2024/01/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",QLDN,488.864,0.6,SATELLITE,"2024/01/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",QLDS,2309.064,0.6,SATELLITE,"2024/01/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",SA1,740.093,0.6,SATELLITE,"2024/01/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",TAS1,156.808,0.6,SATELLITE,"2024/01/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",TASN,93.432,0.6,SATELLITE,"2024/01/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",TASS,63.376,0.6,SATELLITE,"2024/01/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 11:00:00",VIC1,2778.663,0.6,SATELLITE,"2024/01/24 11:20:25"
C,"END OF REPORT",13
