C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,15:00:01,0000000390515430,DEMAND,0000000390515430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",NSW1,1873.616,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",QLD1,1995.27,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",QLDC,139.714,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",QLDN,392.429,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",QLDS,1463.127,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",SA1,659.053,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",TAS1,52.451,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",TASN,41.628,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",TASS,10.982,1,MEASUREMENT,"2023/06/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/26 14:30:00",VIC1,814.907,1,MEASUREMENT,"2023/06/26 14:49:16"
C,"END OF REPORT",13
