C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,19:00:02,0000000408248812,DEMAND,0000000408248812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",NSW1,327.33,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLD1,144.536,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLDC,10.407,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLDN,36.014,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",QLDS,98.115,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",SA1,412.195,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",TAS1,22.77,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",TASN,15.618,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",TASS,7.199,1,MEASUREMENT,"2024/01/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:30:00",VIC1,487.018,1,MEASUREMENT,"2024/01/12 18:49:18"
C,"END OF REPORT",13
