C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,16:00:02,0000000414043842,DEMAND,0000000414043841
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",NSW1,1646.294,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",QLD1,1643.695,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",QLDC,198.146,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",QLDN,150.562,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",QLDS,1294.987,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",SA1,1156.29,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",TAS1,96.824,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",TASN,55.21,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",TASS,41.614,0.6,SATELLITE,"2024/03/18 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:30:00",VIC1,1762.138,0.6,SATELLITE,"2024/03/18 15:50:22"
C,"END OF REPORT",13
