C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,17:30:01,0000000390445847,DEMAND,0000000390445847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",NSW1,45.017,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLD1,123.501,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLDC,10.987,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLDN,71.854,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLDS,40.66,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",SA1,175.289,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",TAS1,0.166,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",TASN,0.104,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",TASS,0.062,1,MEASUREMENT,"2023/06/25 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",VIC1,31.027,1,MEASUREMENT,"2023/06/25 17:19:18"
C,"END OF REPORT",13
