C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,10:00:02,0000000411772177,DEMAND,0000000411772176
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",NSW1,3279.351,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",QLD1,2734.189,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",QLDC,301.773,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",QLDN,81.235,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",QLDS,2351.182,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",SA1,1042.227,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",TAS1,48.306,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",TASN,30.438,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",TASS,17.868,0.6,SATELLITE,"2024/02/22 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 09:30:00",VIC1,1880.519,0.6,SATELLITE,"2024/02/22 09:50:24"
C,"END OF REPORT",13
