C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,13:00:02,0000000407812496,DEMAND,0000000407812495
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",NSW1,3729.639,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",QLD1,2843.25,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",QLDC,328.084,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",QLDN,397.175,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",QLDS,2117.991,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",SA1,909.167,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",TAS1,88.462,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",TASN,63.562,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",TASS,24.9,0.6,SATELLITE,"2024/01/07 12:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:30:00",VIC1,434.151,0.6,SATELLITE,"2024/01/07 12:50:24"
C,"END OF REPORT",13
