C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,10:00:02,0000000401860541,DEMAND,0000000401860540
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",NSW1,2844.606,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLD1,3527.23,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLDC,349.649,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLDN,496.963,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLDS,2680.619,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",SA1,1234.599,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",TAS1,94.712,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",TASN,53.106,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",TASS,41.606,0.6,SATELLITE,"2023/11/09 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",VIC1,1237.101,0.6,SATELLITE,"2023/11/09 09:50:22"
C,"END OF REPORT",13
