C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,15:30:03,0000000383984134,DEMAND,0000000383984134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",NSW1,1505.349,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",QLD1,1119.361,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",QLDC,69.578,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",QLDN,320.302,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",QLDS,729.482,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",SA1,722.201,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",TAS1,107.339,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",TASN,62.72,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",TASS,44.688,1,MEASUREMENT,"2023/04/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:00:00",VIC1,969.174,1,MEASUREMENT,"2023/04/01 15:19:21"
C,"END OF REPORT",13
