C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,15:30:02,0000000399962400,DEMAND,0000000399962399
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",NSW1,2650.103,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",QLD1,1832.502,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",QLDC,236.279,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",QLDN,419.712,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",QLDS,1176.512,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",SA1,1359.344,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",TAS1,138.608,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",TASN,76.925,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",TASS,61.683,0.6,SATELLITE,"2023/10/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:00:00",VIC1,2242.935,0.6,SATELLITE,"2023/10/18 15:20:25"
C,"END OF REPORT",13
