C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,16:30:02,0000000391470709,DEMAND,0000000391470709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",NSW1,674.051,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLD1,945.642,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLDC,92.522,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLDN,235.925,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",QLDS,617.195,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",SA1,389.636,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",TAS1,11.04,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",TASN,8.003,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",TASS,3.062,1,MEASUREMENT,"2023/07/08 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/08 16:00:00",VIC1,370.6,1,MEASUREMENT,"2023/07/08 16:19:13"
C,"END OF REPORT",13
